lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
1266,740,392437.62708782847,4886728.134774607,0.0,392437.62708782847,4886728.134774607,-0.938621797046266,-0.3449479991384761,-69.82137852572782,0,0
1266,750,392438.2582578374,4886717.720364472,3.0,392441.07412322814,4886718.75520847,-0.9386217969165106,-0.3449479994915477,-69.82137850417547,0,0
1266,760,392444.52115862916,4886709.375642341,0.0,392444.52115862916,4886709.375642341,-0.9386217969165106,-0.3449479994915477,-69.82137850417547,0,0
1266,770,392447.96819403034,4886699.996076199,0.0,392447.96819403034,4886699.996076199,-0.9386217969353703,-0.3449479994402294,-69.82137850730805,0,0
1266,780,392451.4152294286,4886690.616510078,0.0,392451.4152294286,4886690.616510078,-0.9386217966147572,-0.3449480003126347,-69.8213784540543,0,0
1266,790,392454.8622648456,4886681.236943901,0.0,392454.8622648456,4886681.236943901,-0.9386217981552245,-0.3449479961209414,-69.82137870992554,0,0
1266,800,392458.30930023437,4886671.8573778,0.0,392458.30930023437,4886671.8573778,-0.9386217969353703,-0.3449479994402294,-69.82137850730805,0,0
1266,810,392457.06322665664,4886660.753071651,5.0,392461.7563356473,4886662.477811632,-0.9386217981363649,-0.34494799617225924,-69.82137870679298,0,0
1266,820,392451.12404408184,4886647.924025538,15.0,392465.20337103726,4886653.098245527,-0.9386217970274066,-0.34494799918979396,-69.82137852259524,0,0
1266,830,392450.8165922956,4886637.16466741,19.0,392468.65040643734,4886643.718679399,-0.9386217969353703,-0.3449479994402294,-69.82137850730805,0,0
1266,840,392452.87566470983,4886628.242115971,20.0,392472.1924981461,4886633.424774169,-0.9658416718132278,-0.2591329098918725,-74.98138168529388,0,0
1266,850,392455.4651573944,4886618.590543998,20.0,392474.78199082945,4886623.773202201,-0.9658416717506453,-0.2591329101251303,-74.98138167145652,0,0
1266,860,392458.05465008796,4886608.93897199,20.0,392477.3714835052,4886614.121630259,-0.9658416708624046,-0.259132913435786,-74.9813814750614,0,0
1266,870,392460.644142765,4886599.287400041,20.0,392479.96097619605,4886604.470058259,-0.9658416715508126,-0.2591329108699479,-74.98138162727238,0,0
1266,880,392464.1994771194,4886589.894960988,19.0,392482.5504688824,4886594.818486282,-0.9658416717360666,-0.259132910179468,-74.9813816682331,0,0
1266,890,392465.8231450416,4886579.98424023,20.0,392485.13996826037,4886585.16693651,-0.965841160937676,-0.25913481402266697,-74.98126872818071,0,0
1266,900,392473.24186253257,4886571.628347433,15.0,392487.7294799535,4886575.515369618,-0.9658411613928344,-0.25913481232621133,-74.98126882881812,0,0
1266,910,392474.86553306325,4886561.717645731,16.0,392490.3189916345,4886565.863802769,-0.9658411607044164,-0.2591348148920669,-74.98126867660605,0,0
1266,920,392481.3184093928,4886553.1026181225,12.0,392492.9085033323,4886556.21223586,-0.965841161626094,-0.2591348114568118,-74.98126888039278,0,0
1266,930,392479.0787152796,4886542.155377165,17.0,392495.49801501154,4886546.560669019,-0.9658411607044164,-0.2591348148920669,-74.98126867660605,0,0
1266,940,392479.73654464,4886531.985540683,19.0,392498.08752670645,4886536.909102118,-0.9658411613928344,-0.25913481232621133,-74.98126882881812,0,0
1266,950,392482.32605633535,4886522.333973786,19.0,392500.67703838844,4886527.2575352695,-0.9658411606898377,-0.25913481494640417,-74.98126867338263,0,0
1266,960,392486.55545698415,4886511.645714673,18.0,392502.81413334445,4886519.369408285,-0.9032597977945069,-0.4290940895517282,-64.58991747905768,0,0
1266,970,392499.8759549784,4886506.910458839,8.0,392507.10203336214,4886510.343211552,-0.9032597979661051,-0.42909408919050723,-64.58991750197075,0,0
1266,980,392506.87363437645,4886499.171544404,5.0,392511.3899333549,4886501.317014874,-0.9032597956947259,-0.42909409397184906,-64.58991719867959,0,0
1266,990,392515.677833371,4886492.290818145,0.0,392515.677833371,4886492.290818145,-0.9032597956947259,-0.42909409397184906,-64.58991719867959,0,0
1266,1000,392507.32009624527,4886477.257304103,14.0,392519.96573339007,4886483.264621408,-0.9032597960559472,-0.42909409321146413,-64.5899172469125,0,0
1266,1010,392517.9308148336,4886471.234766024,7.0,392524.253633406,4886474.2384246765,-0.9032597960559472,-0.42909409321146413,-64.5899172469125,0,0
1266,1020,392528.54153343657,4886465.21222792,0.0,392528.54153343657,4886465.21222792,-0.9032597975597314,-0.42909409004593985,-64.58991744770876,0,0
1266,1030,392532.8294334509,4886456.1860311935,0.0,392532.8294334509,4886456.1860311935,-0.903259797388133,-0.4290940904071611,-64.58991742479569,0,0
1266,1040,392537.1199520754,4886447.128665512,0.0,392537.1199520754,4886447.128665512,-0.9045128823372616,-0.42644629871290846,-64.75775620489028,0,0
1266,1050,392541.38139293593,4886438.089946762,0.0,392541.38139293593,4886438.089946762,-0.9045128844365593,-0.4264462942601982,-64.75775648694432,0,0
1266,1051,392527.33533088205,4886430.362934151,16.0,392541.8075369967,4886437.186074936,-0.9045128821677745,-0.4264462990723987,-64.75775618211861,0,0
1267,0,392306.51763915824,4887383.644881896,9.0,392315.5174265937,4887383.706737507,-0.9999763817170086,-0.00687284571043464,-89.60621184734259,0,0
1267,10,392307.58633737545,4887373.652955059,8.0,392315.58614842914,4887373.707937832,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,0
1267,20,392306.65508282924,4887363.64728252,9.0,392315.6548702647,4887363.709138131,-0.9999763817174926,-0.006872845640020185,-89.60621185137717,0,0
1267,30,392306.72380466474,4887353.648482832,9.0,392315.72359210014,4887353.710338452,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,0
1267,40,392306.7925265007,4887343.649683141,9.0,392315.7923139361,4887343.711538761,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,0
1267,50,392306.8612483362,4887333.650883456,9.0,392315.86103577167,4887333.712739067,-0.9999763817170086,-0.00687284571043464,-89.60621184734259,0,0
1267,60,392306.9299701717,4887323.652083772,9.0,392315.9297576071,4887323.713939392,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,0
1267,70,392306.9986920072,4887313.65328408,9.0,392315.9984794427,4887313.715139691,-0.9999763817174926,-0.006872845640020185,-89.60621185137717,0,0
1267,80,392306.067437461,4887303.647611545,10.0,392316.0672012781,4887303.716340012,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,0
1267,90,392306.1361592965,4887293.648811854,10.0,392316.1359231137,4887293.717540311,-0.9999763817174926,-0.006872845640020185,-89.60621185137717,0,0
1267,100,392306.204881132,4887283.650012175,10.0,392316.2046449491,4887283.718740641,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,0
1267,105,392306.23924205,4887278.6506123245,10.0,392316.2390058671,4887278.719340791,-0.9999763817106913,-0.00687284662959899,-89.60621179467714,0,1
1267,110,392306.9934943476,4887273.59055846,9.0,392315.9718334277,4887272.966517305,-0.9975932311225483,0.06933790607217609,266.0240403710677,0,0
1267,120,392305.33415750554,4887263.68283347,10.0,392315.3143341117,4887263.053488645,-0.9980176606154731,0.06293448259593759,266.3917351776802,0,0
1267,130,392303.263156782,4887254.0104193855,10.0,392312.6348414558,4887250.521647914,-0.9371684673744547,0.3488771470862137,249.58134820943167,0,0
1267,140,392299.395999618,4887244.475784687,9.0,392305.6612400746,4887238.014611263,-0.6961378285111768,0.717908158273566,224.11795692164185,0,0
1267,150,392290.86695602303,4887239.069757305,10.0,392296.15823327797,4887230.584335394,-0.5291277254945038,0.8485421911213449,211.9465376807845,0,0
1267,160,392282.440563338,4887233.54512961,9.0,392286.2475713705,4887225.389966225,-0.42300089250185796,0.9061292650293509,205.024191877313,0,0
1267,170,392272.2879697035,4887232.9867425505,10.0,392272.6691944516,4887222.994011808,-0.03812247480798423,0.999273074246732,182.1847863292337,0,0
1267,180,392262.2886089944,4887231.77684251,9.0,392262.24601256504,4887222.776943314,0.004732936597061879,0.9999887995928596,179.72882169584878,0,0
1267,190,392252.2896851394,4887231.82416729,9.0,392252.24708871,4887222.824268093,0.004732936597061879,0.9999887995928596,179.72882169584878,0,0
1267,200,392242.2954942215,4887232.87148087,10.0,392242.24816485547,4887222.871592874,0.00473293660202119,0.999988799592836,179.72882169556465,0,0
1267,210,392232.2965703665,4887232.9188056495,10.0,392232.24924100976,4887222.918917653,0.004732935670354223,0.9999887995972456,179.72882174894582,0,0
1267,220,392222.297646512,4887232.96613043,10.0,392222.250317146,4887222.9662424335,0.004732936597061879,0.9999887995928596,179.72882169584878,0,0
1267,230,392212.2939897204,4887232.01346641,9.0,392212.25139329105,4887223.013567214,0.004732936597337433,0.9999887995928582,179.728821695833,0,0
1267,240,392202.30453173904,4887234.060768789,11.0,392202.25246943644,4887223.060891993,0.004732936601745857,0.9999887995928374,179.7288216955804,0,0
1267,250,392192.29614202114,4887232.1081159655,9.0,392192.2535456839,4887223.108216769,0.004732926356714543,0.9999887996413269,179.72882228258405,0,0
1267,260,392182.29721816664,4887232.155440746,9.0,392182.2546218295,4887223.155541549,0.004732926352030786,0.9999887996413491,179.72882228285243,0,0
1267,270,392172.2982943023,4887232.202765521,9.0,392172.25569788134,4887223.202866324,0.004732935665670466,0.9999887995972678,179.72882174921418,0,0
1267,280,392162.2993704469,4887232.2500903,9.0,392162.25677401747,4887223.250191104,0.00473293660202119,0.999988799592836,179.72882169556465,0,0
1267,290,392152.3051795285,4887233.297403879,10.0,392152.25785017177,4887223.297515883,0.004732935670629777,0.9999887995972443,179.72882174893005,0,0
1267,300,392142.3062556735,4887233.34472866,10.0,392142.2589263075,4887223.3448406635,0.004732936601745857,0.9999887995928374,179.7288216955804,0,0
1267,310,392132.30733181897,4887233.39205344,10.0,392132.260002453,4887223.392165444,0.004732936597337433,0.9999887995928582,179.728821695833,0,0
1267,320,392122.308407964,4887233.439378221,10.0,392122.26107860735,4887223.439490224,0.004732935665670466,0.9999887995972678,179.72882174921418,0,0
1267,330,392112.3094841095,4887233.486703,10.0,392112.2621547435,4887223.486815004,0.00473293660202119,0.999988799592836,179.72882169556465,0,0
1267,340,392102.310558434,4887233.533437685,10.0,392102.27503206756,4887223.5335007915,0.0035526366443490694,0.9999936893665246,179.79644848595544,0,0
1267,350,392092.3115361765,4887233.548866386,10.0,392092.29716369184,4887223.548876714,0.0014372484663183393,0.9999989671578896,179.91765170041737,1,0
1267,360,392082.312510656,4887233.563237496,10.0,392082.2981381713,4887223.563247824,0.0014372484677405335,0.9999989671578876,179.9176517003359,1,0
1267,370,392072.3134889975,4887233.573030375,10.0,392072.34473251784,4887223.573079183,-0.003124352029431951,0.9999951192002869,180.17901247624104,1,0
1267,380,392062.3145019525,4887233.54178995,10.0,392062.345745361,4887223.541838758,-0.0031243408524107945,0.999995119235208,180.17901183584178,1,0
1267,390,392052.3163920905,4887233.653525875,10.0,392052.1624529472,4887223.654710808,0.015393914333117608,0.999881506680419,179.1179588395895,1,0
1267,400,392042.3209844065,4887233.846263399,10.0,392041.39008470345,4887223.88968639,0.09308997030689757,0.9956577009335392,174.65860403308116,0,0
1267,410,392032.38850548246,4887234.97887999,10.0,392030.48486435605,4887225.161744437,0.19036411264158354,0.9817135552788209,169.02596584704068,0,0
1267,420,392022.5895508745,4887236.96811703,10.0,392020.59556942695,4887227.168931453,0.19939814475136125,0.9799185577739179,168.49823360910705,0,0
1267,430,392012.6727262098,4887237.035736513,9.0,392012.51768464316,4887228.03707205,0.01722684073491566,0.9998516069689011,179.01292590609,0,0
1267,440,392002.67517414776,4887237.207988233,9.0,392002.5201325811,4887228.20932377,0.01722684073491566,0.9998516069689011,179.01292590609,0,0
1267,450,391992.6776220858,4887237.380239953,9.0,391992.52258051914,4887228.38157549,0.01722684073491566,0.9998516069689011,179.01292590609,0,0
1267,460,391982.6800700335,4887237.552491668,9.0,391982.5250285589,4887228.553827204,0.01722683050946555,0.9998516071450794,179.0129264920521,0,0
1267,470,391972.68251797144,4887237.724743388,9.0,391972.5274764969,4887228.726078924,0.01722683050946555,0.9998516071450794,179.0129264920521,0,0
1267,480,391962.6849659095,4887237.896995108,9.0,391962.52992443496,4887228.898330644,0.01722683050946555,0.9998516071450794,179.0129264920521,0,0
1267,490,391952.72186750855,4887240.068950042,11.0,391952.5323723729,4887229.070582364,0.01722683050946555,0.9998516071450794,179.0129264920521,0,0
1267,500,391942.7243154465,4887240.241201762,11.0,391942.5348203109,4887229.242834084,0.01722683050946555,0.9998516071450794,179.0129264920521,0,0
1267,510,391932.7267633845,4887240.413453482,11.0,391932.5372682489,4887229.415085804,0.017226830508462725,0.9998516071450967,179.01292649210956,0,0
1267,520,391922.7114308384,4887240.509639993,11.0,391922.7102546099,4887229.509640057,0.00010692986653472525,0.9999999942830018,179.99387336993198,0,0
1267,530,391912.7122881185,4887239.510709221,10.0,391912.7112188105,4887229.510709277,0.00010693079794078331,0.9999999942829022,179.99387331656635,0,0
1267,537,391905.7129630645,4887239.5114576705,10.0,391905.7118937565,4887229.511457727,0.00010693079794078331,0.9999999942829022,179.99387331656635,0,1
1267,540,391903.95847076474,4887237.221692947,9.0,391909.91778810654,4887230.477322197,-0.6621463713077458,0.7493745278323682,221.46377342471519,0,0
1267,550,391895.803301623,4887231.350242175,10.0,391902.42476533115,4887223.856496893,-0.662146370816698,0.7493745282662574,221.46377338717062,0,0
1267,560,391890.23373622703,4887223.227083409,10.0,391899.1080607978,4887218.61770564,-0.8874324570767915,0.4609377768491629,242.55236290143245,0,0
1267,564,391889.2775953279,4887219.216758054,9.0,391897.26448742195,4887215.068318024,-0.8874324548999876,0.46093778104011124,242.55236263084996,0,1
1267,565,391890.11519124795,4887218.591043402,8.0,391898.0903938778,4887217.961644473,-0.9969003287296809,0.07867486624490708,265.48759892626543,0,1
1267,570,391890.3012239355,4887213.866644431,8.0,391898.2916067913,4887214.258794679,-0.9987978569796296,-0.049018781022167626,-87.19030475512031,0,0
1267,579,391889.74020280904,4887204.821864109,9.0,391898.7323905037,4887205.196778052,-0.9991319660714081,-0.04165710472755564,-87.61253287156882,0,1
1267,580,391889.7606713658,4887203.778380519,9.0,391898.76064458425,4887203.756424514,-0.9999970242784221,0.0024395561688413405,269.86022358899504,0,0
1267,590,391889.7362781462,4887193.779374428,9.0,391898.7362513647,4887193.757418413,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,600,391887.71189087874,4887183.785247442,11.0,391898.7118581458,4887183.758412313,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,610,391887.6874976597,4887173.786241353,11.0,391898.68746492674,4887173.759406223,-0.9999970242758602,0.002439557218946216,269.86022352882827,0,0
1267,620,391890.66309551254,4887163.779916591,8.0,391898.6630717068,4887163.760400133,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,630,391890.6387022935,4887153.780910491,8.0,391898.63867848774,4887153.761394033,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,640,391890.6143090745,4887143.7819044,8.0,391898.6142852687,4887143.7623879425,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,650,391890.58991585555,4887133.782898299,8.0,391898.5898920498,4887133.7633818425,-0.9999970242760078,0.0024395571584610014,269.86022353229384,0,0
1267,660,391889.5655256112,4887123.786331769,9.0,391898.5654988297,4887123.764375754,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,670,391889.5411323923,4887113.787325678,9.0,391898.5411056108,4887113.765369663,-0.9999970242758602,0.002439557218946216,269.86022352882827,0,0
1267,680,391889.51673917327,4887103.788319578,9.0,391898.51671239175,4887103.766363563,-0.9999970242758602,0.002439557218946216,269.86022352882827,0,0
1267,690,391889.4923459538,4887093.789313488,9.0,391898.4923191723,4887093.767357482,-0.9999970242782801,0.002439556227054157,269.8602235856597,0,0
1267,700,391889.46795273427,4887083.790307399,9.0,391898.46792595275,4887083.7683513835,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,710,391889.44355951523,4887073.791301299,9.0,391898.4435327337,4887073.7693452835,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
1267,720,391889.4191662962,4887063.792295208,9.0,391898.4191395147,4887063.770339193,-0.9999970242758658,0.0024395572166738184,269.8602235289585,0,0
