cat,lcat,along,x,y
9180,3062,60.2676164568948,450972.8506,4838988.957
9181,3063,0,450972.8506,4838988.957
9182,3063,32.1298005584301,451003.41005,4838979.0351
9183,3063,64.2596011168602,451033.9695,4838969.1132
9184,3064,0,450972.8506,4838988.957
9185,3064,32.1297851178653,451003.41005,4838998.87885
9186,3064,64.2595702357306,451033.9695,4839008.8007
9187,3065,0,450235.4554,4839195.3324
9188,3065,176.145928198598,450308.787689066,4839329.89503364
9189,3065,352.291856397196,450161.1281,4839384.6032
9190,3066,0,450221.5933,4839702.8647
9191,3066,212.203359446721,450109.070974252,4839862.17842376
9192,3066,424.406718893442,450223.4817,4840031.4468
9193,3067,0,450175.0127,4840013.1922
9194,3067,25.8963046697586,450199.2472,4840022.3195
9195,3067,51.7926093395171,450223.4817,4840031.4468
9196,3068,0,450184.4547,4840193.2199
9197,3068,23.2958846662257,450207.71295,4840194.54355
9198,3068,46.5917693324513,450230.9712,4840195.8672
9199,3069,0,450223.4817,4840031.4468
9200,3069,90.7217792068677,450242.134687988,4840118.40635372
9201,3069,181.443558413735,450261.8792,4840197.6262
9202,3070,0,450261.8792,4840197.6262
9203,3070,182.058459286206,450361.8956959,4840340.00021805
9204,3070,364.116918572412,450431.8354,4840500.4001
9205,3071,0,450434.3533,4840611.1863
9206,3071,55.4074045837761,450433.09435,4840555.7932
9207,3071,110.814809167552,450431.8354,4840500.4001
9208,3072,0,450431.8354,4840500.4001
9209,3072,367.31822796879,450762.293832665,4840353.10050022
9210,3072,734.636455937581,451037.3831,4840154.8224
9211,3073,0,450149.1019,4840582.2539
9212,3073,76.6851635051635,450200.921078694,4840638.4978634
9213,3073,153.370327010327,450238.6546,4840705.2571
9214,3074,0,450238.6546,4840705.2571
9215,3074,364.729859067464,449910.232582352,4840825.81637021
9216,3074,729.459718134927,449882.1278,4841157.6955
9217,3075,0,449882.1278,4841157.6955
9218,3075,425.847250748549,449949.168995024,4841545.79339208
9219,3075,851.694501497097,450119.5919,4841920.3585
9220,3076,0,450119.5919,4841920.3585
9221,3076,53.1333304264577,450172.1779,4841927.9653
9222,3076,106.266660852915,450224.7639,4841935.5721
9223,3077,0,450119.5919,4841920.3585
9224,3077,249.318981622035,450115.401380226,4842163.62288872
9225,3077,498.63796324407,450263.1286,4842343.0312
9226,3078,0,450434.3533,4840611.1863
9227,3078,101.258063175847,450389.813026785,4840702.12231828
9228,3078,202.516126351695,450312.9715,4840751.5256
9229,3079,0,450238.6546,4840705.2571
9230,3079,14.7431317636433,450245.5322,4840718.29775
9231,3079,29.4862635272866,450252.4098,4840731.3384
9232,3080,0,450252.4098,4840731.3384
9233,3080,31.9188132248333,450282.69065,4840741.432
9234,3080,63.8376264496666,450312.9715,4840751.5256
9235,3081,0,450312.9715,4840751.5256
9236,3081,579.017527734446,450870.243731355,4840847.22339615
9237,3081,1158.03505546889,451365.2309,4840602.0139
9238,3082,0,451365.2309,4840602.0139
9239,3082,24.8736548441378,451389.9918,4840599.6482
9240,3082,49.7473096882755,451414.7527,4840597.2825
9241,3083,0,451365.2309,4840602.0139
9242,3083,17.1971546802057,451376.7439,4840589.2392
9243,3083,34.3943093604113,451388.2569,4840576.4645
9244,3084,0,450175.6489,4841103.6665
9245,3084,142.885971729091,450283.313074033,4841017.09749337
9246,3084,285.771943458182,450343.7374,4840887.6166
9247,3085,0,450252.4098,4840731.3384
9248,3085,90.5035998132942,450298.0736,4840809.4775
9249,3085,181.007199626588,450343.7374,4840887.6166
9250,3086,0,450343.7374,4840887.6166
9251,3086,355.122380681109,450530.863912844,4841183.41859743
9252,3086,710.244761362217,450848.4514,4841316.1304
9253,3087,0,450848.4514,4841316.1304
9254,3087,20.4550099402474,450859.4332,4841298.8733
9255,3087,40.9100198804948,450870.415,4841281.6162
9256,3088,0,450848.4514,4841316.1304
9257,3088,20.1419725121506,450863.2432,4841329.8016
9258,3088,40.2839450243012,450878.035,4841343.4728
9259,3089,0,450878.035,4841343.4728
9260,3089,70.7501771685901,450938.185732458,4841376.93027128
9261,3089,141.50035433718,451008.9199,4841378.4353
9262,3090,0,451008.9199,4841378.4353
9263,3090,30.7172534592499,451026.62525,4841403.5365
9264,3090,61.4345069184998,451044.3306,4841428.6377
9265,3091,0,451008.9199,4841378.4353
9266,3091,17.9294500001706,451026.84935,4841378.4353
9267,3091,35.8589000003412,451044.7788,4841378.4353
9268,3092,0,450878.035,4841343.4728
9269,3092,65.4382616412196,450880.142985593,4841404.72229812
9270,3092,130.876523282439,450855.6232,4841465.3931
9271,3093,0,450641.3663,4841491.3908
9272,3093,107.914201571176,450748.49475,4841478.39195
9273,3093,215.828403142353,450855.6232,4841465.3931
9274,3094,0,450855.6232,4841465.3931
9275,3094,283.839117043953,450801.236764679,4841729.55282936
9276,3094,567.678234087906,451009.3682,4841910.0434
9277,3095,0,451009.3682,4841910.0434
9278,3095,32.483954598755,451038.0553,4841925.2834
9279,3095,64.96790919751,451066.7424,4841940.5234
9280,3096,0,451009.3682,4841910.0434
9281,3096,46.4703377363642,451055.76065,4841912.7328
9282,3096,92.9406754727284,451102.1531,4841915.4222
9283,3097,0,451102.1531,4841915.4222
9284,3097,76.4009327783833,451126.58195,4841843.03205
9285,3097,152.801865556767,451151.0108,4841770.6419
9286,3098,0,451102.1531,4841915.4222
9287,3098,168.144805678591,451270.035063588,4841924.82017737
9288,3098,336.289611357183,451399.3337,4841820.8444
9289,3099,0,451399.3337,4841820.8444
9290,3099,25.8213010980818,451400.9025,4841795.0708
9291,3099,51.6426021961635,451402.4713,4841769.2972
9292,3100,0,451399.3337,4841820.8444
9293,3100,305.23981261375,451610.727502472,4841610.767692
9294,3100,610.4796252275,451460.742,4841352.4376
9295,3101,0,451385.8866,4841356.4717
9296,3101,37.4820119255014,451423.3143,4841354.45465
9297,3101,74.9640238510027,451460.742,4841352.4376
9298,3102,0,451460.742,4841352.4376
9299,3102,173.199029703601,451459.784081504,4841186.1034395
9300,3102,346.398059407201,451400.6784,4841037.3275
9301,3103,0,451066.7424,4841940.5234
9302,3103,121.71540228802,451063.129266112,4842062.18492078
9303,3103,243.430804576039,451060.3637,4842183.8689
9304,3104,0,451060.3637,4842183.8689
9305,3104,109.93024687784,450971.499121759,4842248.58169559
9306,3104,219.860493755679,450865.1241,4842272.2187
9307,3105,0,450594.1903,4842134.1059
9308,3105,80.0447119849185,450664.080894275,4842173.12462305
9309,3105,160.089423969837,450687.853,4842243.1145
9310,3106,0,450599.4819,4842269.0437
9311,3106,46.0482755592534,450643.66745,4842256.0791
9312,3106,92.0965511185067,450687.853,4842243.1145
9313,3107,0,450687.853,4842243.1145
9314,3107,92.4926132184784,450773.942326021,4842274.73053874
9315,3107,184.985226436957,450865.1241,4842272.2187
9316,3108,0,450865.1241,4842272.2187
9317,3108,379.411423028762,450676.847907573,4842511.68181179
9318,3108,758.822846057525,450644.4612,4842691.3195
9319,3109,0,451060.3637,4842183.8689
9320,3109,139.294182320083,451057.856180675,4842323.08467912
9321,3109,278.588364640166,451068.8053,4842461.9347
9322,3110,0,451068.8053,4842461.9347
9323,3110,46.7441851973935,451029.79215,4842487.68335
9324,3110,93.488370394787,450990.779,4842513.432
9325,3111,0,451068.8053,4842461.9347
9326,3111,108.856080477662,451066.082265031,4842567.23463066
9327,3111,217.712160955323,450998.8417,4842652.839
9328,3112,0,451066.7424,4841940.5234
9329,3112,179.126339883099,451203.823224343,4842047.83058691
9330,3112,358.252679766197,451317.8233,4842185.9912
9331,3113,0,451317.8233,4842185.9912
9332,3113,61.0252518799055,451378.84295,4842185.16435
9333,3113,122.050503759811,451439.8626,4842184.3375
9334,3114,0,451317.8233,4842185.9912
9335,3114,122.019638259401,451395.482050099,4842280.10760156
9336,3114,244.039276518802,451473.5971,4842373.8457
9337,3115,0,451473.5971,4842373.8457
9338,3115,246.508091387343,451684.436538917,4842275.21642701
9339,3115,493.016182774686,451843.353,4842086.7722
9340,3116,0,451473.5971,4842373.8457
9341,3116,58.4258948852417,451510.2251,4842419.36465
9342,3116,116.851789770483,451546.8531,4842464.8836
9343,3117,0,451546.8531,4842464.8836
9344,3117,344.993285872996,451395.717647778,4842762.93534699
9345,3117,689.986571745992,451151.7121,4842966.8043
9346,3118,0,451151.7121,4842966.8043
9347,3118,31.2494915551881,451158.1078,4842997.3923
9348,3118,62.4989831103761,451164.5035,4843027.9803
9349,3119,0,451151.7121,4842966.8043
9350,3119,122.952239249969,451069.182023467,4843051.9380832
9351,3119,245.904478499939,450987.9275,4843144.2146
9352,3120,0,451546.8531,4842464.8836
9353,3120,92.6076976808287,451605.693731173,4842536.39559755
9354,3120,185.215395361657,451671.783,4842600.8843
9355,3121,0,451671.783,4842600.8843
9356,3121,94.0526286026705,451762.54995,4842576.2417
9357,3121,188.105257205341,451853.3169,4842551.5991
9358,3122,0,451671.783,4842600.8843
9359,3122,48.8090150724379,451708.644463389,4842632.87730657
9360,3122,97.6180301448757,451754.7465,4842645.241
9361,3123,0,451754.7465,4842645.241
9362,3123,502.761178495852,451770.60431191,4843091.99357639
9363,3123,1005.5223569917,451671.3723,4843570.5712
9364,3124,0,451671.3723,4843570.5712
9365,3124,171.679969967615,451802.866501417,4843679.82240171
9366,3124,343.359939935231,451884.1202,4843828.908
9367,3125,0,451671.3723,4843570.5712
9368,3125,370.8193578154,451637.81356443,4843920.22521065
9369,3125,741.6387156308,451602.7837,4844239.6182
9370,3126,0,452019.851,4843309.8685
9371,3126,61.9129680471304,451957.93835,4843310.06695
9372,3126,123.825936094261,451896.0257,4843310.2654
9373,3127,0,451896.0257,4843310.2654
9374,3127,58.66067474181,451853.183103231,4843348.76485401
9375,3127,117.32134948362,451807.9193,4843383.2906
9376,3128,0,451896.0257,4843310.2654
9377,3128,56.9418312652476,451861.010337607,4843266.68162311
9378,3128,113.883662530495,451804.3474,4843261.0528
9379,3129,0,451990.857,4842654.9853
9380,3129,396.919265690447,452200.719897117,4842988.22197286
9381,3129,793.838531380894,452019.851,4843309.8685
9382,3130,0,452019.851,4843309.8685
9383,3130,434.189010723703,452325.423930469,4843528.40712101
9384,3130,868.378021447407,452608.4178,4843789.2945
9385,3131,0,452355.4954,4842645.6233
9386,3131,292.562815094969,452515.871999891,4842889.38738403
9387,3131,585.125630189938,452778.4662,4842993.9382
9388,3132,0,452327.6494,4842645.8634
9389,3132,62.4830714753632,452371.4448,4842601.29775
9390,3132,124.966142950726,452415.2402,4842556.7321
9391,3133,0,451754.7465,4842645.241
9392,3133,118.517601446582,451872.393985517,4842658.58197238
9393,3133,237.035202893165,451990.857,4842654.9853
9394,3134,0,451990.857,4842654.9853
9395,3134,168.458087621401,452159.249261729,4842650.27834802
9396,3134,336.916175242802,452327.6494,4842645.8634
9397,3135,0,452327.6494,4842645.8634
9398,3135,13.9235175512928,452341.5724,4842645.74335
9399,3135,27.8470351025855,452355.4954,4842645.6233
9400,3136,0,452355.4954,4842645.6233
9401,3136,158.129153030671,452513.5599862,4842641.13419684
9402,3136,316.258306061341,452667.8781,4842613.9748
9403,3137,0,449882.1278,4841157.6955
9404,3137,79.9479730876339,449830.818200656,4841219.00621208
9405,3137,159.895946175268,449766.3724,4841257.576
9406,3138,0,450230.9712,4840195.8672
9407,3138,15.4790063072953,450246.4252,4840196.7467
9408,3138,30.9580126145907,450261.8792,4840197.6262
9409,3139,0,450230.9712,4840195.8672
9410,3139,23.5214339136065,450210.0451,4840206.6076
9411,3139,47.0428678272131,450189.119,4840217.348
9412,3140,0,451797.8111,4840293.4496
9413,3140,320.026603885914,452110.440341697,4840350.97456153
9414,3140,640.053207771829,452252.3779,4840619.3229
9415,3141,0,451388.2569,4840576.4645
9416,3141,274.238045055355,451584.656943332,4840441.59142627
9417,3141,548.47609011071,451797.8111,4840293.4496
9418,3142,0,451797.8111,4840293.4496
9419,3142,476.819744961486,452054.419731285,4839894.05935247
9420,3142,953.639489922972,451870.8127,4839472.3694
9421,3143,0,451870.8127,4839472.3694
9422,3143,69.7165766245776,451874.57565,4839402.75445
9423,3143,139.433153249155,451878.3386,4839333.1395
9424,3144,0,451723.3043,4839357.2225
9425,3144,93.5648660690717,451797.0585,4839414.79595
9426,3144,187.129732138143,451870.8127,4839472.3694
9427,3145,0,400607.3939,4833045.4039
9428,3145,790.598762048763,400993.617393426,4832482.38161841
9429,3145,1581.19752409753,401427.327,4831860.2768
9430,3146,0,420947.9544,4839165.4102
9431,3146,430.922367021512,420743.116960784,4838786.2910413
9432,3146,861.844734043025,420594.1383,4838382.4495
9433,3147,0,421158.9911,4838674.9651
9434,3147,216.429973135071,421053.429040308,4838486.70607702
9435,3147,432.859946270142,421123.9338,4838303.8862
9436,3148,0,421584.3097,4838335.6363
9437,3148,275.975432249413,421349.640951184,4838475.43065586
9438,3148,551.950864498826,421158.9911,4838674.9651
9439,3149,0,421158.9911,4838674.9651
9440,3149,292.118121733223,421003.477793501,4838906.12075717
9441,3149,584.236243466446,420947.9544,4839165.4102
9442,3150,0,421029.3701,4839780.9741
9443,3150,198.015169767787,420913.250168214,4839659.2401038
9444,3150,396.030339535573,420715.8815,4839643.2521
9445,3151,0,420715.8815,4839643.2521
9446,3151,221.599403387371,420729.15257329,4839426.15368085
9447,3151,443.198806774742,420902.3007,4839315.3065
9448,3152,0,420902.3007,4839315.3065
9449,3152,79.9371558652701,420918.725162302,4839239.81181659
9450,3152,159.87431173054,420947.9544,4839165.4102
9451,3153,0,420431.3068,4839644.013
9452,3153,149.326524108771,420573.078590699,4839599.59731908
9453,3153,298.653048217542,420715.8815,4839643.2521
9454,3154,0,420424.6628,4839626.9334
9455,3154,101.650067977794,420520.017661284,4839591.71711471
9456,3154,203.300135955587,420619.2214,4839576.8632
9457,3155,0,420619.2214,4839576.8632
9458,3155,46.9332622358598,420658.91995,4839601.8983
9459,3155,93.8665244717195,420698.6185,4839626.9334
9460,3156,0,420422.517,4839230.6634
9461,3156,201.000376672457,420502.015872654,4839413.57200066
9462,3156,402.000753344914,420619.2214,4839576.8632
9463,3157,0,420544.8314,4839728.5044
9464,3157,94.4586361122542,420613.34480236,4839667.56381259
9465,3157,188.917272224508,420698.6185,4839626.9334
9466,3158,0,420698.6185,4839626.9334
9467,3158,24.6878146579198,420723.29595,4839626.2181
9468,3158,49.3756293158396,420747.9734,4839625.5028
9469,3159,0,420747.9734,4839625.5028
9470,3159,153.744943483431,420901.687190301,4839622.40791422
9471,3159,307.489886966861,421035.5195,4839679.1494
9472,3160,0,420902.3007,4839315.3065
9473,3160,208.19365489255,420748.627183714,4839429.08430156
9474,3160,416.387309785099,420747.9734,4839625.5028
9475,3161,0,420902.3007,4839315.3065
9476,3161,202.292623411149,421104.503331536,4839318.13839479
9477,3161,404.585246822298,421287.9945,4839260.0523
9478,3162,0,420972.4595,4839163.7838
9479,3162,89.4716000647869,420957.125254678,4839250.29180744
9480,3162,178.943200129574,420902.3007,4839315.3065
9481,3163,0,420297.5192,4838519.8951
9482,3163,176.56362011785,420439.748679885,4838415.27441848
9483,3163,353.127240235699,420605.0904,4838381.0798
9484,3164,0,420972.4595,4839163.7838
9485,3164,436.937984888203,420759.743765626,4838787.13254658
9486,3164,873.875969776405,420605.0904,4838381.0798
9487,3165,0,420605.0904,4838381.0798
9488,3165,147.386090257197,420518.797229102,4838261.59696333
9489,3165,294.772180514393,420406.394,4838176.9397
9490,3166,0,422070.3629,4838401.9475
9491,3166,254.437342427814,421844.959627808,4838291.71736961
9492,3166,508.874684855627,421594.9432,4838318.4769
9493,3167,0,421594.9432,4838318.4769
9494,3167,308.871042170658,421329.223921713,4838450.86510164
9495,3167,617.742084341317,421117.7089,4838675.9489
9496,3168,0,421117.7089,4838675.9489
9497,3168,273.076314624953,420972.526973864,4838890.70749371
9498,3168,546.152629249906,420972.4595,4839163.7838
9499,3169,0,421117.7089,4838675.9489
9500,3169,321.384020716037,421023.786109248,4838382.24461022
9501,3169,642.768041432075,421259.2461,4838169.6814
9502,3170,0,421839.0041,4838491.7691
9503,3170,166.004963836163,421679.374406289,4838457.35875749
9504,3170,332.009927672327,421594.9432,4838318.4769
9505,3171,0,421045.3642,4839825.9529
9506,3171,73.5666122137623,421040.44185,4839752.55115
9507,3171,147.133224427525,421035.5195,4839679.1494
9508,3172,0,421035.5195,4839679.1494
9509,3172,124.984413571987,421129.298931268,4839597.72399926
9510,3172,249.968827143975,421254.1118,4839604.2701
9511,3173,0,421254.1118,4839604.2701
9512,3173,248.346748212971,421492.178009192,4839565.68125786
9513,3173,496.693496425942,421715.3189,4839645.752
9514,3174,0,421029.3701,4839780.9741
9515,3174,142.945037807296,421141.74095,4839692.6221
9516,3174,285.890075614591,421254.1118,4839604.2701
9517,3175,0,421254.1118,4839604.2701
9518,3175,239.518722877614,421487.613811488,4839594.8720948
9519,3175,479.037445755228,421715.3189,4839645.752
9520,3176,0,422029.9807,4839308.265
9521,3176,26.911823727243,422033.275667968,4839281.57247704
9522,3176,53.8236474544859,422042.2325,4839256.1949
9523,3177,0,422008.0296,4839325.1113
9524,3177,35.4938299451253,422042.743,4839317.70915
9525,3177,70.9876598902506,422077.4564,4839310.307
9526,3178,0,421852.3982,4839469.7546
9527,3178,106.981618022583,421924.420985093,4839391.85458512
9528,3178,213.963236045167,422008.0296,4839325.1113
9529,3179,0,422008.0296,4839325.1113
9530,3179,13.8351781242496,422019.00515,4839316.68815
9531,3179,27.6703562484992,422029.9807,4839308.265
9532,3180,0,422029.9807,4839308.265
9533,3180,32.3678757608274,422054.229,4839286.8244
9534,3180,64.7357515216547,422078.4773,4839265.3838
9535,3181,0,421715.3189,4839645.752
9536,3181,111.541269599338,421783.85855,4839557.7533
9537,3181,223.082539198677,421852.3982,4839469.7546
