cat,lcat,along,x,y
5084,1693,115.18041645478,362060.802369473,4889281.50769387
5085,1693,230.360832909559,361949.0644,4889302.8566
5086,1694,0,361949.0644,4889302.8566
5087,1694,129.577930818636,361850.395719519,4889386.37466214
5088,1694,259.155861637273,361796.5661,4889501.0088
5089,1695,0,362666.1003,4889047.3023
5090,1695,126.877497352921,362792.236,4889033.6025
5091,1695,253.754994705842,362918.3717,4889019.9027
5092,1696,0,362918.3717,4889019.9027
5093,1696,126.877532486483,363036.484746594,4889047.33003826
5094,1696,253.755064972966,363148.2239,4889107.4322
5095,1697,0,363148.2239,4889107.4322
5096,1697,79.2984314367483,363223.839924128,4889113.92945022
5097,1697,158.596862873497,363302.5132,4889103.9918
5098,1698,0,363302.5132,4889103.9918
5099,1698,63.4387372456508,363354.793900976,4889070.75526
5100,1698,126.877474491302,363404.4344,4889031.2547
5101,1699,0,363404.4344,4889031.2547
5102,1699,70.8928370749478,363459.9077,4888987.1128
5103,1699,141.785674149896,363515.381,4888942.9709
5104,1700,0,362285.1612,4888651.7501
5105,1700,130.886826366234,362177.847278197,4888726.63286722
5106,1700,261.773652732468,362068.891,4888792.9747
5107,1701,0,362068.891,4888792.9747
5108,1701,159.972803424193,361914.110735587,4888756.43012902
5109,1701,319.945606848386,361759.052,4888720.5095
5110,1702,0,361759.052,4888720.5095
5111,1702,138.158375687605,361692.240484412,4888619.20331062
5112,1702,276.316751375209,361608.757,4888509.1251
5113,1703,0,361608.757,4888509.1251
5114,1703,138.15834736601,361521.230345601,4888402.36491418
5115,1703,276.316694732021,361426.6295,4888302.4645
5116,1704,0,361426.6295,4888302.4645
5117,1704,97.0552122508774,361342.163415233,4888254.97870762
5118,1704,194.110424501755,361254.2731,4888214.1341
5119,1705,0,361254.2731,4888214.1341
5120,1705,113.231074073298,361146.236241048,4888182.27465395
5121,1705,226.462148146596,361033.3929,4888176.1666
5122,1706,0,361033.3929,4888176.1666
5123,1706,48.5275897026786,360985.42959909,4888183.54553815
5124,1706,97.0551794053572,360937.3108,4888188.8911
5125,1707,0,360937.3108,4888188.8911
5126,1707,122.845616200915,360815.208046755,4888200.27510369
5127,1707,245.691232401831,360693.4042,4888216.2397
5128,1708,0,360693.4042,4888216.2397
5129,1708,44.2793906309024,360650.5587,4888227.4168
5130,1708,88.5587812618047,360607.7132,4888238.5939
5131,1709,0,360607.7132,4888238.5939
5132,1709,88.558761249621,360522.074743207,4888261.14687267
5133,1709,177.117522499242,360437.1381,4888286.1305
5134,1710,0,360693.4042,4888216.2397
5135,1710,38.3160658629848,360666.31065,4888189.14615
5136,1710,76.6321317259695,360639.2171,4888162.0526
5137,1711,0,360639.2171,4888162.0526
5138,1711,51.0881113876088,360603.09235,4888125.92785
5139,1711,102.176222775218,360566.9676,4888089.8031
5140,1712,0,360566.9676,4888089.8031
5141,1712,127.720214463254,360483.94271728,4887993.05575107
5142,1712,255.440428926508,360389.5313,4888046.0708
5143,1713,0,362173.588,4887829.4927
5144,1713,80.3651711875667,362135.854751522,4887759.38321338
5145,1713,160.730342375133,362088.7181,4887694.2933
5146,1714,0,362088.7181,4887694.2933
5147,1714,69.1904197987379,362065.691361664,4887631.84265094
5148,1714,138.380839597476,362060.6069,4887562.8393
5149,1715,0,362060.6069,4887562.8393
5150,1715,184.507797301355,362003.457263516,4887392.84426941
5151,1715,369.015594602709,361907.2457,4887235.4071
5152,1716,0,361907.2457,4887235.4071
5153,1716,92.253940679379,361844.547697166,4887168.17749717
5154,1716,184.507881358758,361755.7956,4887159.7312
5155,1717,0,361755.7956,4887159.7312
5156,1717,76.8782503707994,361678.91735,4887159.73875
5157,1717,153.756500741599,361602.0391,4887159.7463
5158,1718,0,361602.0391,4887159.7463
5159,1718,77.9542736875285,361525.43605,4887145.29495
5160,1718,155.908547375057,361448.833,4887130.8436
5161,1719,0,361448.833,4887130.8436
5162,1719,140.317589223446,361362.723038532,4887028.16357829
5163,1719,280.635178446892,361296.2669,4886906.9634
5164,1720,0,361296.2669,4886906.9634
5165,1720,187.090162931775,361359.639128148,4886742.56923571
5166,1720,374.180325863551,361517.7167,4886674.0795
5167,1721,0,360762.5302,4887292.9085
5168,1721,110.953579393383,360823.7514,4887200.37385
5169,1721,221.907158786765,360884.9726,4887107.8392
5170,1722,0,360884.9726,4887107.8392
5171,1722,97.0843322729919,360946.949225486,4887045.23377945
5172,1722,194.168664545984,361043.2454,4887057.5794
5173,1723,0,375510.0356,4912250.6695
5174,1723,36.6074765423898,375489.48045,4912220.3777
5175,1723,73.2149530847795,375468.9253,4912190.0859
5176,1724,0,375442.6696,4912259.473
5177,1724,36.2682896526201,375439.0608,4912223.3847
5178,1724,72.5365793052402,375435.452,4912187.2964
5179,1725,0,375427.5357,4912261.4508
5180,1725,33.2728968629005,375411.96775,4912232.0446
5181,1725,66.5457937258009,375396.3998,4912202.6384
5182,1726,0,375442.6696,4912259.473
5183,1726,7.6312944846407,375435.10265,4912260.4619
5184,1726,15.2625889692814,375427.5357,4912261.4508
5185,1727,0,375427.5357,4912261.4508
5186,1727,20.6233727788386,375407.0862,4912264.12315
5187,1727,41.2467455576773,375386.6367,4912266.7955
5188,1728,0,375814.9026,4912325.7194
5189,1728,75.6047884147832,375864.075318241,4912280.3835063
5190,1728,151.209576829566,375848.0436,4912206.498
5191,1729,0,375848.0436,4912206.498
5192,1729,3.83573614951546,375847.2302,4912202.7495
5193,1729,7.67147229903093,375846.4168,4912199.001
5194,1730,0,375846.4168,4912199.001
5195,1730,36.1549136545393,375881.52375,4912190.35925
5196,1730,72.3098273090785,375916.6307,4912181.7175
5197,1731,0,375769.8317,4911360.7096
5198,1731,36.5496919096581,375764.6628,4911324.52725
5199,1731,73.0993838193161,375759.4939,4911288.3449
5200,1732,0,375796.4542,4911967.626
5201,1732,306.64146549115,375807.554969729,4911661.22463509
5202,1732,613.282930982299,375769.8317,4911360.7096
5203,1733,0,375846.4168,4912199.001
5204,1733,118.367800978336,375821.317323758,4912083.32493246
5205,1733,236.735601956672,375796.4542,4911967.626
5206,1734,0,375759.4939,4911288.3449
5207,1734,18.0086667849007,375755.72725,4911270.73455
5208,1734,36.0173335698013,375751.9606,4911253.1242
5209,1735,0,375751.9606,4911253.1242
5210,1735,73.9285518242394,375736.4979,4911180.8308
5211,1735,147.857103648479,375721.0352,4911108.5374
5212,1736,0,375721.0352,4911108.5374
5213,1736,73.9285998429084,375693.030399551,4911042.48016029
5214,1736,147.857199685817,375644.7217,4910986.5185
5215,1737,0,375644.7217,4910986.5185
5216,1737,136.198854446955,375555.722350644,4910883.42027612
5217,1737,272.397708893909,375458.7153,4910789.308
5218,1738,0,375458.7153,4910789.308
5219,1738,18.071932795772,375442.78335,4910780.7776
5220,1738,36.1438655915441,375426.8514,4910772.2472
5221,1739,0,375426.8514,4910772.2472
5222,1739,257.223803043013,375425.7748,4910515.02565
5223,1739,514.447606086026,375424.6982,4910257.8041
5224,1740,0,375426.8514,4910772.2472
5225,1740,10.9210145055835,375417.2236,4910767.0922
5226,1740,21.8420290111669,375407.5958,4910761.9372
5227,1741,0,375407.5958,4910761.9372
5228,1741,16.9748931603699,375392.631,4910753.9246
5229,1741,33.9497863207397,375377.6662,4910745.912
5230,1742,0,375377.6662,4910745.912
5231,1742,80.5804442208693,375306.627701292,4910707.8759685
5232,1742,161.160888441739,375237.6716,4910666.348
5233,1743,0,375237.6716,4910666.348
5234,1743,142.788470828795,375118.53785,4910587.63525
5235,1743,285.57694165759,374999.4041,4910508.9225
5236,1744,0,374999.4041,4910508.9225
5237,1744,82.8366874479325,374930.290379384,4910463.25839583
5238,1744,165.673374895865,374911.1294,4910385.591
5239,1745,0,374911.1294,4910385.591
5240,1745,32.2321581709119,374906.22825,4910353.73365
5241,1745,64.4643163418238,374901.3271,4910321.8763
5242,1746,0,374901.3271,4910321.8763
5243,1746,25.912619777437,374897.3869,4910296.265
5244,1746,51.8252395548739,374893.4467,4910270.6537
5245,1747,0,374893.4467,4910270.6537
5246,1747,69.3163318426376,374882.90665,4910202.1434
5247,1747,138.632663685275,374872.3666,4910133.6331
5248,1748,0,375848.0436,4912206.498
5249,1748,138.569938181581,375710.64195,4912224.4539
5250,1748,277.139876363161,375573.2403,4912242.4098
5251,1749,0,375573.2403,4912242.4098
5252,1749,31.8710556231702,375541.63795,4912246.53965
5253,1749,63.7421112463404,375510.0356,4912250.6695
5254,1750,0,375510.0356,4912250.6695
5255,1750,18.1169948895881,375492.07135,4912253.0171
5256,1750,36.2339897791762,375474.1071,4912255.3647
5257,1751,0,375474.1071,4912255.3647
5258,1751,15.8524015146619,375458.38835,4912257.41885
5259,1751,31.7048030293238,375442.6696,4912259.473
5260,1752,0,375796.4542,4911967.626
5261,1752,70.3668762250916,375732.363,4911938.5775
5262,1752,140.733752450183,375668.2718,4911909.529
5263,1753,0,375668.2718,4911909.529
5264,1753,70.3668494702884,375602.639666077,4911884.20209765
5265,1753,140.733698940577,375536.7735,4911859.4404
5266,1754,0,375536.7735,4911859.4404
5267,1754,45.597748289792,375494.0922,4911843.3948
5268,1754,91.1954965795839,375451.4109,4911827.3492
5269,1755,0,375451.4109,4911827.3492
5270,1755,11.4852943708945,375440.438145435,4911824.23455504
5271,1755,22.970588741789,375429.0231,4911822.9662
5272,1756,0,375429.0231,4911822.9662
5273,1756,76.1205031415049,375363.166401006,4911849.03398718
5274,1756,152.24100628301,375303.2422,4911895.9746
5275,1757,0,375769.8317,4911360.7096
5276,1757,76.9053156823552,375846.71885,4911359.03815
5277,1757,153.81063136471,375923.606,4911357.3667
5278,1758,0,375923.606,4911357.3667
5279,1758,107.667374594635,376031.247942648,4911355.02667117
5280,1758,215.334749189269,376138.7366,4911349.5461
5281,1759,0,376699.8097,4911253.3408
5282,1759,10.1709681812997,376709.92425,4911252.271
5283,1759,20.3419363625993,376720.0388,4911251.2012
5284,1760,0,376317.8396,4911288.6503
5285,1760,145.717633937328,376401.415967991,4911170.09530151
5286,1760,291.435267874656,376530.3319,4911122.6103
5287,1761,0,376720.0388,4911251.2012
5288,1761,41.7922597842638,376755.07925,4911273.9775
5289,1761,83.5845195685276,376790.1197,4911296.7538
5290,1762,0,376138.7366,4911349.5461
5291,1762,76.9053286845955,376215.42107578,4911343.72194732
5292,1762,153.810657369191,376286.0567,4911318.5636
5293,1763,0,376286.0567,4911318.5636
5294,1763,139.0086667468,376381.780357833,4911417.94242041
5295,1763,278.017333493599,376508.8316,4911473.9729
5296,1764,0,376286.0567,4911318.5636
5297,1764,21.8229136992937,376301.94815,4911303.60695
5298,1764,43.6458273985873,376317.8396,4911288.6503
5299,1765,0,376317.8396,4911288.6503
5300,1765,71.4212074926238,376388.9733,4911282.2483
5301,1765,142.842414985248,376460.107,4911275.8463
5302,1766,0,376460.107,4911275.8463
5303,1766,30.2344370365171,376490.2096,4911273.0259
5304,1766,60.4688740730342,376520.3122,4911270.2055
5305,1767,0,376520.3122,4911270.2055
5306,1767,90.1441478842614,376610.063277473,4911261.79648756
5307,1767,180.288295768523,376699.8097,4911253.3408
5308,1768,0,376720.0388,4911251.2012
5309,1768,23.012152452162,376742.9233,4911248.7807
5310,1768,46.024304904324,376765.8078,4911246.3602
5311,1769,0,376765.8078,4911246.3602
5312,1769,11.5060709675807,376777.25005,4911245.15
5313,1769,23.0121419351613,376788.6923,4911243.9398
5314,1770,0,376460.107,4911275.8463
5315,1770,99.2456096469622,376551.95195,4911313.4521
5316,1770,198.491219293924,376643.7969,4911351.0579
5317,1771,0,376643.7969,4911351.0579
5318,1771,28.3558698366901,376670.0383,4911361.8024
5319,1771,56.7117396733802,376696.2797,4911372.5469
5320,1772,0,376699.8097,4911253.3408
5321,1772,165.130326278958,376643.467797341,4911128.77230712
5322,1772,330.260652557915,376600.7542,4910980.0173
5323,1773,0,376600.7542,4910980.0173
5324,1773,66.0520617812935,376591.53095481,4910914.61235666
5325,1773,132.104123562587,376585.5156,4910849.7672
5326,1774,0,376585.5156,4910849.7672
5327,1774,33.0260662373073,376600.9308,4910820.55945
5328,1774,66.0521324746147,376616.346,4910791.3517
5329,1775,0,375751.9606,4911253.1242
5330,1775,119.469176470432,375853.4499,4911190.094
5331,1775,238.938352940864,375954.9392,4911127.0638
5332,1776,0,375954.9392,4911127.0638
5333,1776,59.734559166325,375969.254903778,4911069.12121366
5334,1776,119.46911833265,375983.4639,4911011.1012
5335,1777,0,375983.4639,4911011.1012
5336,1777,64.6124211080141,375988.100863071,4910946.79789085
5337,1777,129.224842216028,375991.0629,4910882.2534
5338,1778,0,375991.0629,4910882.2534
5339,1778,211.186206735061,376000.744302976,4910671.28922211
5340,1778,422.372413470122,376180.4194,4910582.4347
5341,1779,0,376180.4194,4910582.4347
5342,1779,35.1977350487549,376215.03315,4910576.04965
5343,1779,70.3954700975098,376249.6469,4910569.6646
5344,1780,0,376249.6469,4910569.6646
5345,1780,35.1976858784172,376284.2606,4910563.27955
5346,1780,70.3953717568344,376318.8743,4910556.8945
5347,1781,0,375983.4639,4911011.1012
5348,1781,30.2087625541301,375953.3696,4911013.72845
5349,1781,60.4175251082602,375923.2753,4911016.3557
5350,1782,0,375923.2753,4911016.3557
5351,1782,12.0835392567062,375911.23755,4911017.40665
5352,1782,24.1670785134124,375899.1998,4911018.4576
5353,1783,0,375991.0629,4910882.2534
5354,1783,130.932700726425,376104.292042537,4910816.5074237
5355,1783,261.86540145285,376223.5501,4910782.991
5356,1784,0,376223.5501,4910782.991
5357,1784,65.4663199966506,376260.4856,4910728.9391
5358,1784,130.932639993301,376297.4211,4910674.8872
5359,1785,0,375644.7217,4910986.5185
5360,1785,49.3746846687719,375601.7556,4911010.8449
5361,1785,98.7493693375438,375558.7895,4911035.1713
5362,1786,0,375558.7895,4911035.1713
5363,1786,16.4581992165874,375544.4675,4911043.2801
5364,1786,32.9163984331748,375530.1455,4911051.3889
5365,1787,0,375458.7153,4910789.308
5366,1787,246.511089338482,375468.598648311,4910543.71848302
5367,1787,493.022178676965,375471.3562,4910298.458
5368,1788,0,375471.3562,4910298.458
5369,1788,23.8294097964498,375467.0916,4910275.0133
5370,1788,47.6588195928996,375462.827,4910251.5686
5371,1789,0,375462.827,4910251.5686
5372,1789,23.9392937432201,375458.542727886,4910228.01579131
5373,1789,47.8785874864401,375454.6729,4910204.4135
5374,1790,0,375454.6729,4910204.4135
5375,1790,15.4446779929903,375453.7818,4910188.99455
5376,1790,30.8893559859806,375452.8907,4910173.5756
5377,1791,0,375462.827,4910251.5686
5378,1791,80.1695593059483,375399.470072212,4910202.44571388
5379,1791,160.339118611897,375332.5959,4910159.8335
5380,1792,0,375332.5959,4910159.8335
5381,1792,144.305183856587,375195.795748178,4910198.57325337
5382,1792,288.610367713174,375058.968,4910244.4225
5383,1793,0,375377.6662,4910745.912
5384,1793,223.21338619541,375194.727177574,4910838.87972738
5385,1793,446.42677239082,374996.7684,4910736.3915
5386,1794,0,374996.7684,4910736.3915
5387,1794,160.713593579534,374858.570376869,4910654.35391371
5388,1794,321.427187159067,374740.6978,4910551.1618
5389,1795,0,374740.6978,4910551.1618
5390,1795,2.22751888115036,374739.72475,4910549.15805
5391,1795,4.45503776230072,374738.7517,4910547.1543
5392,1796,0,374738.7517,4910547.1543
5393,1796,89.1006486197026,374699.83015,4910467.0042
5394,1796,178.201297239405,374660.9086,4910386.8541
5395,1797,0,374740.6978,4910551.1618
5396,1797,158.973286346458,374599.9831,4910477.18965
5397,1797,317.946572692916,374459.2684,4910403.2175
5398,1798,0,374459.2684,4910403.2175
5399,1798,143.075990171016,374332.625131067,4910336.6425693
5400,1798,286.151980342033,374194.8694,4910300.5565
5401,1799,0,374901.3271,4910321.8763
5402,1799,32.2697880515253,374933.4599,4910318.90605
5403,1799,64.5395761030505,374965.5927,4910315.9358
5404,1800,0,374965.5927,4910315.9358
5405,1800,32.2697382637788,374997.72545,4910312.96555
5406,1800,64.5394765275576,375029.8582,4910309.9953
5407,1801,0,375759.4456,4911288.1188
5408,1801,76.2428213517348,375683.3758,4911293.25235
5409,1801,152.48564270347,375607.306,4911298.3859
5410,1802,0,375607.306,4911298.3859
5411,1802,83.8670233313052,375523.6293,4911304.0328
5412,1802,167.73404666261,375439.9526,4911309.6797
5413,1803,0,375439.9526,4911309.6797
5414,1803,10.1107412907676,375429.84525,4911309.94155
5415,1803,20.2214825815352,375419.7379,4911310.2034
5416,1804,0,375419.7379,4911310.2034
5417,1804,40.0156222763181,375379.7357,4911311.23975
5418,1804,80.0312445526361,375339.7335,4911312.2761
5419,1805,0,375419.7379,4911310.2034
5420,1805,54.3996140776777,375418.1386,4911255.8273
5421,1805,108.799228155355,375416.5393,4911201.4512
5422,1806,0,374890.2283,4911300.5621
5423,1806,94.6979104756794,374795.7446,4911294.1962
5424,1806,189.395820951359,374701.2609,4911287.8303
5425,1807,0,375339.7335,4911312.2761
5426,1807,155.882884464761,375183.9029,4911316.31315
5427,1807,311.765768929522,375028.0723,4911320.3502
5428,1808,0,375028.0723,4911320.3502
5429,1808,70.8558769398027,374957.240189462,4911322.18525139
5430,1808,141.711753879605,374890.2283,4911300.5621
5431,1809,0,374890.2283,4911300.5621
5432,1809,187.239247142073,374765.186272122,4911171.73686567
5433,1809,374.478494284147,374754.6359,4910988.4285
5434,1810,0,374754.6359,4910988.4285
5435,1810,124.11648106347,374817.7342,4910881.5477
5436,1810,248.232962126939,374880.8325,4910774.6669
5437,1811,0,374754.6359,4910988.4285
5438,1811,33.0496015081295,374755.281220876,4910955.38519931
5439,1811,66.0992030162591,374737.8349,4910928.8404
5440,1812,0,374737.8349,4910928.8404
5441,1812,82.6240122881081,374673.29616072,4910878.03050755
5442,1812,165.248024576216,374605.4181,4910830.9211
5443,1813,0,374605.4181,4910830.9211
5444,1813,34.943530132259,374576.71095,4910810.9975
5445,1813,69.887060264518,374548.0038,4910791.0739
5446,1814,0,374548.0038,4910791.0739
5447,1814,81.5349772045617,374514.482596267,4910726.53456142
5448,1814,163.069954409123,374512.4191,4910645.0257
